4.032757186889648438e+01,-5.325158309936523438e+01
6.427327728271484375e+01,-2.629456138610839844e+01
-1.715225577354431152e+00,3.993490982055664062e+01
5.654273986816406250e+01,-3.514426040649414062e+01
-2.928965330123901367e+00,4.661937332153320312e+01
-2.191854286193847656e+01,6.495923614501953125e+01
-3.802811813354492188e+01,5.212164688110351562e+01
4.878617477416992188e+01,-4.347123718261718750e+01
-4.212378311157226562e+01,4.765770339965820312e+01
3.446478652954101562e+01,-5.778791427612304688e+01
6.012200164794921875e+01,-3.151439666748046875e+01
-5.627205276489257812e+01,-2.970031166076660156e+01
5.033415222167968750e+01,-4.119745635986328125e+01
3.454174804687500000e+01,-5.780173492431640625e+01
9.734056472778320312e+00,8.008849143981933594e+00
4.760049438476562500e+01,-4.495948410034179688e+01
5.530753707885742188e+01,-3.603873443603515625e+01
-2.207557296752929688e+01,6.459252929687500000e+01
-4.283343887329101562e+01,-2.779191207885742188e+01
4.796905136108398438e+01,-4.451230239868164062e+01
-4.349423217773437500e+01,4.617924880981445312e+01
-3.261470794677734375e+01,5.747150421142578125e+01
-1.767220497131347656e+01,6.764667510986328125e+01
-1.902726173400878906e+00,4.244647598266601562e+01
-5.180320739746093750e+01,-2.951038932800292969e+01
-4.796988677978515625e+01,-2.926148414611816406e+01
4.092216968536376953e+00,1.849374008178710938e+01
-6.661068725585937500e+01,-2.570473861694335938e+01
6.089048767089843750e+01,-3.061589050292968750e+01
4.168525695800781250e+01,-5.181888198852539062e+01
-3.805038452148437500e+01,5.209945678710937500e+01
6.248684692382812500e+01,-1.901807022094726562e+01
1.281201934814453125e+01,2.972348690032958984e+00
-5.054513168334960938e+01,3.833232116699218750e+01
-2.505177259445190430e+00,4.559757232666015625e+01
-4.841646957397460938e+01,4.065904235839843750e+01
-4.492032623291015625e+01,4.465407562255859375e+01
-2.552600204944610596e-01,2.822880554199218750e+01
-5.171553134918212891e+00,5.045909118652343750e+01
-2.879978179931640625e+01,-1.800993156433105469e+01
8.249312400817871094e+00,1.111407566070556641e+01
-6.672574615478515625e+01,-2.566529464721679688e+01
6.246712112426757812e+01,-1.902274703979492188e+01
8.964791297912597656e+00,9.566096305847167969e+00
4.133524703979492188e+01,-5.219308853149414062e+01
-6.495229339599609375e+01,-2.713312339782714844e+01
4.835677337646484375e+01,-4.403084564208984375e+01
5.955304336547851562e+01,-3.213171005249023438e+01
2.395573109388351440e-01,2.620268058776855469e+01
-1.330391502380371094e+01,6.925490570068359375e+01
-5.849505662918090820e-01,3.023063468933105469e+01
-3.872994232177734375e+01,5.089838409423828125e+01
-4.794580459594726562e+01,-2.922488212585449219e+01
-9.957854151725769043e-01,3.336199569702148438e+01
4.507232666015625000e+01,-4.790784072875976562e+01
-3.041791915893554688e+01,-1.933370018005371094e+01
-2.964148139953613281e+01,-1.869344139099121094e+01
1.027078819274902344e+01,6.832612514495849609e+00
1.049355125427246094e+01,6.356204032897949219e+00
-2.336499214172363281e+01,-1.466047954559326172e+01
-4.285453414916992188e+01,-2.779933929443359375e+01
-4.990121841430664062e+01,-2.931204605102539062e+01
4.887150573730468750e+01,-4.337569427490234375e+01
-3.053460311889648438e+01,-1.944446945190429688e+01
-4.062233924865722656e+00,5.014260864257812500e+01
-1.455930423736572266e+01,6.947647094726562500e+01
-3.730290603637695312e+01,-2.478369903564453125e+01
-6.588294219970703125e+01,-2.622086143493652344e+01
4.889889359474182129e-01,2.537196540832519531e+01
-3.328716659545898438e+01,5.660330963134765625e+01
-1.635440635681152344e+01,6.823281097412109375e+01
-1.575422573089599609e+01,6.845546722412109375e+01
6.227423858642578125e+01,-2.008372116088867188e+01
1.172395610809326172e+01,4.314496040344238281e+00
-5.739089965820312500e+01,-2.966433715820312500e+01
-1.309278964996337891e+00,3.849162673950195312e+01
-4.440363049507141113e-01,2.932022857666015625e+01
-3.352751922607421875e+01,-2.228574943542480469e+01
-5.254289627075195312e+00,5.048171234130859375e+01
-2.997393417358398438e+01,-1.898421478271484375e+01
-3.846308898925781250e+01,5.178353881835937500e+01
3.618366241455078125e+01,-5.673397445678710938e+01
-2.659865760803222656e+01,-1.744861984252929688e+01
-3.348170471191406250e+01,-2.212214088439941406e+01
-3.723501586914062500e+01,-2.474422645568847656e+01
-3.580068969726562500e+01,5.420921707153320312e+01
4.526214599609375000e+01,-4.799903106689453125e+01
-4.393244171142578125e+01,4.571396636962890625e+01
3.784199523925781250e+01,-5.567373275756835938e+01
-3.463013076782226562e+01,5.534107589721679688e+01
-6.793279647827148438e-01,3.742150115966796875e+01
-4.259445953369140625e+01,4.715417480468750000e+01
-3.684977722167968750e+01,5.317762756347656250e+01
-3.180063009262084961e+00,5.020611190795898438e+01
-3.803483963012695312e+01,5.211420822143554688e+01
6.281225967407226562e+01,-2.100884628295898438e+01
4.908528900146484375e+01,-4.301684951782226562e+01
3.754139328002929688e+01,-5.586784362792968750e+01
5.588245010375976562e+01,-3.637427520751953125e+01
-1.168802618980407715e+00,3.531507110595703125e+01
9.991875648498535156e+00,7.474350929260253906e+00
-1.909867286682128906e+00,4.383671569824218750e+01
-3.120381593704223633e+00,4.986627578735351562e+01
-4.999997711181640625e+01,3.897570419311523438e+01
-3.553309631347656250e+01,-2.381723213195800781e+01
5.034604263305664062e+01,-4.190162658691406250e+01
-1.575483512878417969e+01,6.845778656005859375e+01
-5.057165908813476562e+01,3.829841613769531250e+01
-1.919940590858459473e+00,4.284863281250000000e+01
-4.843957901000976562e+01,4.065301513671875000e+01
-2.796645545959472656e+01,6.074980926513671875e+01
-3.883678817749023438e+01,5.081737518310546875e+01
-4.342652511596679688e+01,4.624620056152343750e+01
-4.547776412963867188e+01,4.407778549194335938e+01
-5.253941726684570312e+01,-2.956332588195800781e+01
-2.212220191955566406e+01,6.462196350097656250e+01
-2.767844200134277344e+01,6.091699600219726562e+01
4.424939727783203125e+01,-4.894127655029296875e+01
-2.152105522155761719e+01,6.534719085693359375e+01
-6.586763763427734375e+01,-2.578282928466796875e+01
-5.403068161010742188e+01,-2.965667343139648438e+01
1.221396064758300781e+01,3.796257019042968750e+00
-4.469207763671875000e+01,4.489132308959960938e+01
5.396276473999023438e+01,-3.787235641479492188e+01
8.818899393081665039e-01,2.413931274414062500e+01
-6.603217315673828125e+01,-2.655001449584960938e+01
6.551699066162109375e+01,-2.434673118591308594e+01
4.653986740112304688e+01,-4.619654846191406250e+01
4.836958694458007812e+01,-4.401457214355468750e+01
-6.819963073730468750e+01,-2.636403465270996094e+01
1.178819274902343750e+01,4.243604183197021484e+00
-4.266149139404296875e+01,-2.772533035278320312e+01
-4.725133895874023438e+01,-2.885634613037109375e+01
6.177151489257812500e+01,-2.956550025939941406e+01
3.745513916015625000e+01,-5.592743301391601562e+01
-4.395458984375000000e+01,-2.817950630187988281e+01
-3.982762527465820312e+01,5.003997039794921875e+01
-2.787360954284667969e+01,6.081642532348632812e+01
-3.690182495117187500e+01,5.313210296630859375e+01
-4.026452541351318359e+00,5.028929901123046875e+01
-1.076789796352386475e-01,2.754407501220703125e+01
-2.655171585083007812e+01,6.175634384155273438e+01
-4.610607147216796875e+01,-2.888687896728515625e+01
-5.129114532470703125e+01,-2.943682098388671875e+01
6.330402755737304688e+01,-2.804474830627441406e+01
6.305315780639648438e+01,-2.833402633666992188e+01
-1.333537197113037109e+01,6.929094696044921875e+01
-2.932002449035644531e+01,-1.849322319030761719e+01
6.341029357910156250e+01,-2.759181022644042969e+01
-3.396363449096679688e+01,5.598520278930664062e+01
5.420038223266601562e+01,-3.765285873413085938e+01
-7.365564703941345215e-01,3.125074195861816406e+01
4.750563812255859375e+01,-4.508432388305664062e+01
-4.205702209472656250e+01,-2.748519325256347656e+01
6.399790954589843750e+01,-2.298338317871093750e+01
-2.307675629854202271e-01,2.813521957397460938e+01
2.538257122039794922e+00,2.093662643432617188e+01
-4.197447967529296875e+01,-2.745257949829101562e+01
-5.118649291992187500e+01,-2.944069290161132812e+01
4.413645553588867188e+01,-4.907646179199218750e+01
3.893085479736328125e+01,-5.473826980590820312e+01
-3.030656278133392334e-01,2.846076011657714844e+01
-2.894829559326171875e+01,6.000733566284179688e+01
1.233885383605957031e+01,2.125850677490234375e+00
-6.800082397460937500e+01,-2.612513542175292969e+01
-3.248670959472656250e+01,5.758782958984375000e+01
1.034516906738281250e+01,6.660385131835937500e+00
6.240458297729492188e+01,-2.892903518676757812e+01
3.428174972534179688e+01,-5.760638427734375000e+01
-2.327873611450195312e+01,-1.475615596771240234e+01
5.057076644897460938e+01,-4.098839187622070312e+01
-1.276586437225341797e+01,6.880028533935546875e+01
5.990087509155273438e+01,-3.181512069702148438e+01
3.588536834716796875e+01,-5.733186340332031250e+01
5.039002227783203125e+01,-4.168048095703125000e+01
1.215381979942321777e+00,2.264669227600097656e+01
6.437326812744140625e+01,-2.391920661926269531e+01
-1.820776939392089844e+00,4.103855895996093750e+01
-3.871107482910156250e+01,-2.589747047424316406e+01
-1.737775802612304688e+00,4.012792968750000000e+01
3.496011734008789062e+01,-5.679798889160156250e+01
-1.724241065979003906e+01,6.786882781982421875e+01
-5.062204742431640625e+01,-2.939474678039550781e+01
-4.083363342285156250e+01,4.899007034301757812e+01
1.283850765228271484e+01,2.578162670135498047e+00
4.734100341796875000e+01,-4.528437042236328125e+01
6.342573928833007812e+01,-2.203899192810058594e+01
-5.076585769653320312e+01,-2.941457748413085938e+01
-2.815486907958984375e+01,-1.784484863281250000e+01
-3.825553512573242188e+01,5.196662139892578125e+01
-2.304604148864746094e+01,-1.501501464843750000e+01
-1.206020236015319824e+00,3.642855834960937500e+01
-1.681420898437500000e+01,6.810284423828125000e+01
7.765374183654785156e+00,1.257489490509033203e+01
-1.218004941940307617e+00,3.618486022949218750e+01
7.630348682403564453e+00,1.379827785491943359e+01
-2.661108207702636719e+01,6.171550369262695312e+01
-9.506766796112060547e-01,3.286384201049804688e+01
-1.235391616821289062e+00,3.646660614013671875e+01
6.936289310455322266e+00,1.490122890472412109e+01
-4.161172866821289062e+01,4.819467544555664062e+01
3.783575057983398438e+00,1.896720314025878906e+01
-2.270379257202148438e+01,6.478392028808593750e+01
-3.287239456176757812e+01,-2.156330680847167969e+01
-4.621870040893554688e+01,4.337482833862304688e+01
-3.976052856445312500e+01,5.010176086425781250e+01
-5.308637619018554688e-01,2.989313888549804688e+01
4.920480346679687500e+01,-4.277510452270507812e+01
-1.453384876251220703e+01,6.946339416503906250e+01
4.006736755371093750e+00,1.862406921386718750e+01
6.290833282470703125e+01,-2.118017959594726562e+01
-1.765001416206359863e+00,4.037107467651367188e+01
-4.777714157104492188e+01,4.162680435180664062e+01
4.316617202758789062e+01,-5.014876556396484375e+01
-3.638945770263671875e+01,5.368013763427734375e+01
-3.545819520950317383e+00,4.868997192382812500e+01
-6.757997894287109375e+01,-2.600776290893554688e+01
-1.167008638381958008e+00,3.702202224731445312e+01
-2.156586837768554688e+01,6.534658813476562500e+01
-3.647247314453125000e+01,5.354731750488281250e+01
4.463735961914062500e+01,-4.840839004516601562e+01
-3.259963989257812500e+01,-2.133688354492187500e+01
6.261632156372070312e+01,-2.874210929870605469e+01
4.177246475219726562e+01,-5.173106002807617188e+01
-3.923991775512695312e+01,5.064121627807617188e+01
5.443022918701171875e+01,-3.676591491699218750e+01
6.253086471557617188e+01,-2.042917060852050781e+01
-3.614698028564453125e+01,-2.428075790405273438e+01
5.588459777832031250e+01,-3.634511947631835938e+01
-6.582913208007812500e+01,-2.598009872436523438e+01
3.459676361083984375e+01,-5.686408233642578125e+01
-1.249788641929626465e+00,3.851968383789062500e+01
-6.595575714111328125e+01,-2.635181999206542969e+01
6.179016113281250000e+01,-1.984313011169433594e+01
3.849074172973632812e+01,-5.545929718017578125e+01
-4.840469741821289062e+01,4.067340850830078125e+01
-5.469772338867187500e+01,-2.969433403015136719e+01
-2.456088256835937500e+01,6.314936447143554688e+01
-4.225601959228515625e+01,4.751856613159179688e+01
8.562160730361938477e-01,2.469292259216308594e+01
-2.749840354919433594e+01,6.107416915893554688e+01
-4.016590118408203125e+01,-2.663673782348632812e+01
6.366762161254882812e+01,-2.710009765625000000e+01
5.490475463867187500e+01,-3.607220077514648438e+01
-6.524215698242187500e+01,-2.646962165832519531e+01
-4.611040496826171875e+01,4.346633148193359375e+01
-5.179509353637695312e+01,-2.950954246520996094e+01
5.449478149414062500e+01,-3.655010604858398438e+01
-6.296219253540039062e+01,-2.792267417907714844e+01
9.978749275207519531e+00,7.498840332031250000e+00
-5.936965560913085938e+01,-2.926695060729980469e+01
-5.162659835815429688e+01,-2.949800109863281250e+01
3.961973190307617188e+00,1.869203567504882812e+01
-4.280656433105468750e+01,-2.778201484680175781e+01
-2.858655548095703125e+01,-1.796496391296386719e+01
5.639972686767578125e+01,-3.530227661132812500e+01
3.598978805541992188e+01,-5.730549240112304688e+01
-5.733971595764160156e-01,3.015113067626953125e+01
7.283171176910400391e+00,1.461818790435791016e+01
-6.112171936035156250e+01,-2.871642303466796875e+01
6.000220870971679688e+01,-3.173057937622070312e+01
-5.153832626342773438e+01,3.785760116577148438e+01
3.900619506835937500e+01,-5.466560745239257812e+01
-2.608970832824707031e+01,-1.704195594787597656e+01
-4.840517425537109375e+01,4.070109939575195312e+01
5.618111801147460938e+01,-3.566965866088867188e+01
-4.063937664031982422e-01,2.905952644348144531e+01
6.172310638427734375e+01,-1.983509635925292969e+01
-2.810197639465332031e+01,6.064329528808593750e+01
-6.204542541503906250e+01,-2.831559371948242188e+01
-4.906603240966796875e+01,4.044022369384765625e+01
5.065677165985107422e-01,2.531300354003906250e+01
3.834398269653320312e+01,-5.548727798461914062e+01
-2.209290885925292969e+01,6.462940216064453125e+01
6.214923858642578125e+01,-2.005650329589843750e+01
-4.217582702636718750e+01,4.760214614868164062e+01
6.222113418579101562e+01,-2.910591125488281250e+01
7.628333091735839844e+00,1.381674861907958984e+01
5.507127761840820312e+01,-3.589425277709960938e+01
4.073250961303710938e+01,-5.284033203125000000e+01
2.594660818576812744e-01,2.615309715270996094e+01
-1.894947648048400879e+00,4.388968276977539062e+01
-2.422020912170410156e+01,6.339200210571289062e+01
6.646461486816406250e+00,1.493035888671875000e+01
-5.007304000854492188e+01,3.886986541748046875e+01
-5.164349365234375000e+01,-2.949683380126953125e+01
-4.874791336059570312e+01,-2.905016899108886719e+01
-6.485772705078125000e+01,-2.714888572692871094e+01
8.450310707092285156e+00,1.066389656066894531e+01
-5.825585937500000000e+01,-2.950372505187988281e+01
-1.370979499816894531e+01,6.878376770019531250e+01
-5.129191207885742188e+01,3.760031509399414062e+01
-4.471331024169921875e+01,-2.844211959838867188e+01
-6.989330649375915527e-01,3.775812530517578125e+01
-3.069175529479980469e+01,5.872394561767578125e+01
-1.393062591552734375e+01,6.934746551513671875e+01
6.090736007690429688e+01,-3.059440231323242188e+01
8.466921448707580566e-01,2.403107643127441406e+01
-2.541186141967773438e+01,6.254901123046875000e+01
6.039197158813476562e+01,-3.119492721557617188e+01
-2.750728416442871094e+01,-1.748809432983398438e+01
-8.831694722175598145e-01,3.799175262451171875e+01
-4.900047683715820312e+01,-2.922234916687011719e+01
5.513777542114257812e+01,-3.596794891357421875e+01
-4.051761245727539062e+01,4.931697463989257812e+01
-1.241186022758483887e+00,3.646095657348632812e+01
-4.704872512817382812e+01,-2.891524314880371094e+01
-2.376861953735351562e+01,-1.657250022888183594e+01
9.837578773498535156e+00,7.769390106201171875e+00
-6.600395965576171875e+01,-2.659036064147949219e+01
5.701942825317382812e+01,-3.465665054321289062e+01
-1.769958734512329102e+00,4.059161758422851562e+01
6.304676818847656250e+01,-2.139440917968750000e+01
-6.337863540649414062e+01,-2.773365211486816406e+01
-1.752470970153808594e+00,4.043354797363281250e+01
4.337199783325195312e+01,-4.993907546997070312e+01
-4.511234283447265625e+01,-2.856460762023925781e+01
1.294813728332519531e+01,2.596592426300048828e+00
-1.762745976448059082e+00,4.024784851074218750e+01
-2.619356870651245117e+00,4.589698028564453125e+01
1.154232859611511230e+00,2.292656135559082031e+01
-1.389597797393798828e+01,6.919535827636718750e+01
-1.234821796417236328e+00,3.852497863769531250e+01
7.567204952239990234e+00,1.328978919982910156e+01
