-7.420722484588623047e+00,3.468704986572265625e+01
3.479406356811523438e+01,-2.969012641906738281e+01
-3.997113466262817383e+00,-1.320551776885986328e+01
1.127386283874511719e+01,-1.482695198059082031e+01
-5.610151290893554688e+00,2.852429008483886719e+01
-3.439743518829345703e-01,-2.303519821166992188e+01
-4.218379974365234375e+01,6.473669528961181641e+00
-1.245864486694335938e+01,3.186595726013183594e+01
1.296153640747070312e+01,-2.187111282348632812e+01
-3.803740692138671875e+01,1.494464874267578125e+01
-9.366034507751464844e+00,3.245298385620117188e+01
-3.560513687133789062e+01,1.954546356201171875e+01
3.553981399536132812e+01,-3.081002616882324219e+01
-6.405443191528320312e+00,1.772932434082031250e+01
-2.658932685852050781e+01,2.127290344238281250e+01
1.227099657058715820e+00,-1.539211750030517578e+01
2.725421905517578125e+01,-2.049902534484863281e+01
1.042866992950439453e+01,-1.589154529571533203e+01
4.428391647338867188e+01,-2.774701499938964844e+01
-3.036106681823730469e+01,1.578520107269287109e+01
-1.038353157043457031e+01,3.548631668090820312e+01
2.190347099304199219e+01,-2.212430763244628906e+01
-4.800934791564941406e+00,2.661893844604492188e+01
-4.112039947509765625e+01,1.428947830200195312e+01
-7.234183788299560547e+00,3.068967819213867188e+01
-4.542780303955078125e+01,1.012716865539550781e+01
-3.335977554321289062e+01,1.423551940917968750e+01
3.662991333007812500e+01,-2.363716506958007812e+01
3.854943847656250000e+01,-3.827117919921875000e+01
-4.179069519042968750e+01,1.386398887634277344e+01
4.043914794921875000e+01,-3.382658004760742188e+01
-4.454349517822265625e+00,2.086762428283691406e+01
-2.769862174987792969e+00,-1.319321250915527344e+01
4.548955535888671875e+01,-3.163586044311523438e+01
6.937272548675537109e+00,-1.971486282348632812e+01
1.778714561462402344e+01,-1.787796592712402344e+01
-3.952941513061523438e+01,1.548022460937500000e+01
-1.091154456138610840e+00,-1.255679607391357422e+01
-6.011841297149658203e-01,-1.899308586120605469e+01
1.259098625183105469e+01,-1.707478141784667969e+01
4.388477325439453125e+01,-2.902912521362304688e+01
-3.809655189514160156e+00,-1.589861679077148438e+01
1.792961311340332031e+01,-1.590457916259765625e+01
2.184862518310546875e+01,-2.244296455383300781e+01
-4.700166225433349609e+00,1.578282928466796875e+01
-2.998757934570312500e+01,1.938417816162109375e+01
-9.810611724853515625e+00,3.208093643188476562e+01
1.358567333221435547e+01,-1.333171081542968750e+01
-5.338155746459960938e+00,2.324920272827148438e+01
-2.560157585144042969e+01,2.514548110961914062e+01
4.094231796264648438e+01,-2.606651878356933594e+01
-1.243124675750732422e+01,2.768135070800781250e+01
-3.466827774047851562e+01,2.014361953735351562e+01
-2.960544586181640625e+01,1.292959022521972656e+01
-1.015075016021728516e+01,2.682488250732421875e+01
-2.986426925659179688e+01,1.460501956939697266e+01
-7.656058311462402344e+00,2.770975112915039062e+01
4.821776962280273438e+01,-3.515452957153320312e+01
4.458454513549804688e+01,-3.051000595092773438e+01
3.835320281982421875e+01,-3.114309501647949219e+01
-4.271684265136718750e+01,1.454346179962158203e+01
-3.498180770874023438e+01,1.450293159484863281e+01
-9.646501541137695312e+00,2.223572921752929688e+01
-2.528290510177612305e+00,-1.655128288269042969e+01
3.662691116333007812e+01,-2.759334754943847656e+01
-2.815082168579101562e+01,2.035793304443359375e+01
-4.176616287231445312e+01,1.281048393249511719e+01
-9.078464508056640625e+00,3.580794525146484375e+01
-4.155787658691406250e+01,6.259281158447265625e+00
4.347784423828125000e+01,-3.305817794799804688e+01
-7.708889007568359375e+00,2.311624908447265625e+01
4.792963027954101562e+01,-3.257636260986328125e+01
4.286104583740234375e+01,-3.483520889282226562e+01
-9.444475173950195312e+00,2.497825050354003906e+01
-1.597724199295043945e+00,2.337987136840820312e+01
-3.484455108642578125e+01,9.891916275024414062e+00
4.068495178222656250e+01,-3.275434112548828125e+01
3.481389236450195312e+01,-3.474681854248046875e+01
-7.025243282318115234e+00,2.446166610717773438e+01
2.113984298706054688e+01,-1.454009151458740234e+01
4.043170547485351562e+01,-4.061370849609375000e+01
3.441527938842773438e+01,-2.822403144836425781e+01
4.321136856079101562e+01,-2.906935691833496094e+01
-2.543008041381835938e+01,1.692459106445312500e+01
3.403725624084472656e-01,-1.331954288482666016e+01
1.483118295669555664e+00,-2.215843772888183594e+01
4.378105926513671875e+01,-3.091170692443847656e+01
-9.667585372924804688e+00,2.120165061950683594e+01
1.239766788482666016e+01,-1.752031898498535156e+01
2.582479286193847656e+01,-3.156454849243164062e+01
4.102521133422851562e+01,-3.680251312255859375e+01
-6.166311740875244141e+00,2.972330856323242188e+01
-6.695414066314697266e+00,3.451643753051757812e+01
4.014262390136718750e+01,-3.179231262207031250e+01
-6.783164501190185547e+00,1.485180187225341797e+01
4.183217239379882812e+01,-3.062489318847656250e+01
1.339768409729003906e+01,-1.458308506011962891e+01
4.993910980224609375e+01,-2.908451080322265625e+01
3.475746154785156250e+00,-1.735386657714843750e+01
3.772159957885742188e+01,-2.910514259338378906e+01
-4.295987606048583984e+00,3.597334671020507812e+01
-5.032112503051757812e+01,1.174615764617919922e+01
1.611931228637695312e+01,-1.485723781585693359e+01
-4.717609024047851562e+01,2.909432649612426758e+00
1.603085899353027344e+01,-1.006626224517822266e+01
1.628161811828613281e+01,-1.601010322570800781e+01
-4.402629470825195312e+01,1.026368427276611328e+01
-7.928395748138427734e+00,2.824023246765136719e+01
1.864402580261230469e+01,-1.867373466491699219e+01
-7.500588297843933105e-01,-1.242136096954345703e+01
3.628959178924560547e+00,-1.121615409851074219e+01
-7.716463565826416016e+00,3.224705505371093750e+01
4.654116821289062500e+01,-3.391264724731445312e+01
-8.962095260620117188e+00,3.449905776977539062e+01
3.567871856689453125e+01,-2.609319496154785156e+01
-4.583883666992187500e+01,1.174350833892822266e+01
1.702966880798339844e+01,-1.543386745452880859e+01
-8.862952232360839844e+00,3.540165328979492188e+01
2.166198730468750000e+01,-1.739451217651367188e+01
-6.034955024719238281e+00,3.129971122741699219e+01
-4.021097183227539062e+00,1.948923873901367188e+01
3.522938156127929688e+01,-2.893798828125000000e+01
8.826939582824707031e+00,-2.261412429809570312e+01
-4.991627120971679688e+01,1.822677040100097656e+01
-4.330581283569335938e+01,6.447144985198974609e+00
1.130183577537536621e+00,-2.184513092041015625e+01
-3.305035018920898438e+01,2.516637420654296875e+01
-6.688060283660888672e+00,3.569872665405273438e+01
-7.468194007873535156e+00,1.831173133850097656e+01
2.282160043716430664e+00,-1.764001083374023438e+01
-4.297807693481445312e+01,2.374281692504882812e+01
1.110120296478271484e+01,-2.049476051330566406e+01
-3.908169937133789062e+01,9.617224693298339844e+00
-7.592777252197265625e+00,2.146335983276367188e+01
-4.394348144531250000e+01,6.394666194915771484e+00
-2.308705806732177734e+00,-1.519461250305175781e+01
3.595656585693359375e+01,-3.461459732055664062e+01
4.023971176147460938e+01,-3.701041793823242188e+01
-2.854414749145507812e+01,1.863029479980468750e+01
-3.937543106079101562e+01,1.567425346374511719e+01
-1.277132606506347656e+01,2.842565536499023438e+01
7.438631057739257812e-01,-1.535365676879882812e+01
4.566339111328125000e+01,-2.658225059509277344e+01
-4.698993301391601562e+01,1.252086353302001953e+01
-4.486014556884765625e+01,7.487965106964111328e+00
-4.742777252197265625e+01,7.489321231842041016e+00
-3.438887023925781250e+01,1.776267051696777344e+01
-2.493723678588867188e+01,1.907403182983398438e+01
-1.038203620910644531e+01,2.671829223632812500e+01
3.882007980346679688e+01,-3.479351043701171875e+01
-3.354727745056152344e+00,1.709777450561523438e+01
-4.576129531860351562e+01,1.781514358520507812e+01
3.857587814331054688e+01,-3.801675796508789062e+01
-4.619074821472167969e+00,3.513672256469726562e+01
-1.111499023437500000e+01,2.523713111877441406e+01
4.634271240234375000e+01,-3.907539367675781250e+01
-3.655657958984375000e+01,9.501943588256835938e+00
-3.407549667358398438e+01,1.667615318298339844e+01
3.935838699340820312e+01,-3.046343040466308594e+01
-8.034830093383789062e+00,3.129604911804199219e+01
-2.695472717285156250e+01,2.089278411865234375e+01
3.865690994262695312e+01,-2.801248931884765625e+01
3.446799468994140625e+01,-2.475954055786132812e+01
6.151475906372070312e-01,-1.156010532379150391e+01
4.953217983245849609e+00,-2.093501091003417969e+01
4.347928619384765625e+01,-2.682449150085449219e+01
-4.222285461425781250e+01,1.736317253112792969e+01
2.067471122741699219e+01,-1.784186363220214844e+01
-4.598673629760742188e+01,2.482290649414062500e+01
-6.801704883575439453e+00,2.705264091491699219e+01
-1.072026157379150391e+01,2.101400756835937500e+01
-3.994368362426757812e+01,6.382510662078857422e+00
-2.924690485000610352e+00,3.764593124389648438e+01
-2.688396644592285156e+01,2.321991729736328125e+01
-4.259488105773925781e+00,-1.631519889831542969e+01
-1.198156261444091797e+01,2.079465675354003906e+01
-9.366027832031250000e+00,3.193420600891113281e+01
4.178888320922851562e+01,-3.534538650512695312e+01
4.071226119995117188e+01,-2.595686912536621094e+01
-2.553784179687500000e+01,1.675773239135742188e+01
-2.033035516738891602e+00,3.107742881774902344e+01
-7.752282142639160156e+00,2.991949081420898438e+01
4.248171234130859375e+01,-3.284658813476562500e+01
-4.256241226196289062e+01,9.040606498718261719e+00
5.064233016967773438e+01,-2.561105728149414062e+01
-3.761593246459960938e+01,6.759532928466796875e+00
-4.262577533721923828e+00,-1.478298377990722656e+01
2.684691619873046875e+01,-3.056305694580078125e+01
9.746832847595214844e+00,-1.381017398834228516e+01
2.412110137939453125e+01,-1.249013042449951172e+01
1.547719669342041016e+01,-1.860947799682617188e+01
-6.767041206359863281e+00,3.355192565917968750e+01
-4.205491638183593750e+01,1.889345741271972656e+01
-4.514270722866058350e-01,-1.523523616790771484e+01
-4.187028503417968750e+01,1.024704360961914062e+01
-3.587941884994506836e+00,3.395110702514648438e+01
2.587619209289550781e+01,-1.640759468078613281e+01
-3.488259887695312500e+01,1.450990676879882812e+01
-1.030735397338867188e+01,2.722570419311523438e+01
-4.696526336669921875e+01,7.001851081848144531e+00
-1.516521811485290527e+00,-1.792395210266113281e+01
-3.198276519775390625e+01,2.266772842407226562e+01
1.269131088256835938e+01,-1.180120182037353516e+01
4.475669860839843750e+00,-2.415948104858398438e+01
-3.330087280273437500e+01,2.204689216613769531e+01
-4.613915443420410156e+00,1.988862419128417969e+01
2.904338359832763672e+00,-1.711816787719726562e+01
-8.279945373535156250e+00,3.630191421508789062e+01
1.836355972290039062e+01,-1.534877395629882812e+01
-6.583546638488769531e+00,3.449914550781250000e+01
4.196718597412109375e+01,-3.148711204528808594e+01
-6.864090442657470703e+00,2.037562370300292969e+01
-6.987733364105224609e+00,2.492429924011230469e+01
4.113101577758789062e+01,-4.256466293334960938e+01
1.572271060943603516e+01,-1.662219429016113281e+01
4.420317459106445312e+01,-3.287842559814453125e+01
-6.788866519927978516e+00,2.822554588317871094e+01
2.630836105346679688e+01,-3.074491691589355469e+01
-2.209831428527832031e+01,4.067325592041015625e+00
3.859471893310546875e+01,-4.174430847167968750e+01
-7.870362758636474609e+00,2.741532516479492188e+01
2.241425323486328125e+01,-1.592138957977294922e+01
-2.664046096801757812e+01,1.812240219116210938e+01
3.780314636230468750e+01,-3.332528305053710938e+01
3.529056167602539062e+01,-3.302641677856445312e+01
-5.948492527008056641e+00,2.207154655456542969e+01
-3.947837829589843750e+01,1.623522377014160156e+01
1.604996490478515625e+01,-1.243150329589843750e+01
1.858501434326171875e+01,-1.146269702911376953e+01
-1.178271293640136719e+01,2.778200721740722656e+01
-4.600528717041015625e+01,1.949644470214843750e+01
1.494289016723632812e+01,-1.854104232788085938e+01
1.628532028198242188e+01,-1.589784908294677734e+01
2.117575645446777344e+01,-1.191177272796630859e+01
4.625440979003906250e+01,-3.672968673706054688e+01
1.234441947937011719e+01,-1.929551696777343750e+01
-1.162327384948730469e+01,3.003747558593750000e+01
-2.853837013244628906e+00,1.739095687866210938e+01
-6.137488365173339844e+00,3.801799774169921875e+01
-1.288348436355590820e+00,-1.447671127319335938e+01
4.314324188232421875e+01,-2.695326423645019531e+01
-4.792718124389648438e+01,1.090432167053222656e+01
-4.120595550537109375e+01,9.991223335266113281e+00
3.881439590454101562e+01,-3.451390457153320312e+01
4.271997451782226562e+01,-3.294067382812500000e+01
4.779339981079101562e+01,-3.095203018188476562e+01
-4.928078842163085938e+01,1.303903293609619141e+01
2.124640941619873047e+00,-1.958288002014160156e+01
4.030545806884765625e+01,-2.298505973815917969e+01
-4.465170860290527344e+00,-2.407865715026855469e+01
-4.131479263305664062e+01,1.904922676086425781e+01
2.276865577697753906e+01,-9.809786796569824219e+00
2.484569168090820312e+01,-3.954751586914062500e+01
-1.799484610557556152e+00,-2.119423484802246094e+01
-6.235426902770996094e+00,3.317174530029296875e+01
4.386015701293945312e+01,-3.686751174926757812e+01
4.925172042846679688e+01,-3.869748306274414062e+01
-4.084705352783203125e+01,1.035987186431884766e+01
-1.074242877960205078e+01,2.825502395629882812e+01
4.430107116699218750e+01,-3.396755981445312500e+01
4.008612442016601562e+01,-3.940537643432617188e+01
4.078995895385742188e+01,-3.019310188293457031e+01
-2.571703672409057617e+00,2.080294799804687500e+01
1.775352478027343750e+01,-1.630425262451171875e+01
-4.261318683624267578e+00,1.836236572265625000e+01
-9.630622863769531250e+00,2.458961105346679688e+01
-4.420724487304687500e+01,1.197254753112792969e+01
-1.167521286010742188e+01,3.129654502868652344e+01
-7.285748958587646484e+00,3.575238418579101562e+01
-4.735203552246093750e+01,1.286181831359863281e+01
1.443421936035156250e+01,-1.532361984252929688e+01
-4.231390380859375000e+01,1.744939613342285156e+01
-2.871176147460937500e+01,1.878582382202148438e+01
3.950432586669921875e+01,-3.147677993774414062e+01
4.098473358154296875e+01,-2.603686523437500000e+01
3.715312576293945312e+01,-3.974222183227539062e+01
4.237296676635742188e+01,-3.618229675292968750e+01
-9.177377700805664062e+00,2.783688163757324219e+01
2.606456375122070312e+01,-1.036237907409667969e+01
4.235375595092773438e+01,-2.996394920349121094e+01
-3.227495193481445312e+01,1.804502296447753906e+01
-9.689103126525878906e+00,1.841987609863281250e+01
-3.698229980468750000e+01,1.336280918121337891e+01
-2.579299211502075195e-01,-1.664569282531738281e+01
-1.467378377914428711e+00,-1.081767272949218750e+01
-1.180620861053466797e+01,2.452585601806640625e+01
-9.012884140014648438e+00,2.543968009948730469e+01
-2.842152404785156250e+01,1.681726455688476562e+01
-5.941277027130126953e+00,2.171650314331054688e+01
-6.994076967239379883e-01,2.150054359436035156e+01
3.440519714355468750e+01,-2.649219131469726562e+01
-8.169370651245117188e+00,2.580729866027832031e+01
3.683723449707031250e+01,-3.281332015991210938e+01
3.610647201538085938e+01,-4.152176284790039062e+01
1.145531296730041504e+00,-1.853867530822753906e+01
2.444380569458007812e+01,-9.197482109069824219e+00
-8.603707313537597656e+00,3.524301910400390625e+01
-2.961760520935058594e+01,1.309846782684326172e+01
-4.381623840332031250e+01,1.427942466735839844e+01
2.434478569030761719e+01,-1.024255371093750000e+01
4.300555419921875000e+01,-3.189847183227539062e+01
-4.755646228790283203e+00,-1.160994243621826172e+01
3.623028182983398438e+01,-4.050869750976562500e+01
4.730305862426757812e+01,-2.481770896911621094e+01
5.025244903564453125e+01,-3.339674377441406250e+01
6.597877025604248047e+00,-1.584876251220703125e+01
-3.343315124511718750e+01,1.889616203308105469e+01
-4.643874740600585938e+01,1.189371204376220703e+01
-8.745101928710937500e+00,1.692999267578125000e+01
-3.564958810806274414e+00,3.351920700073242188e+01
-9.817727088928222656e+00,2.900706481933593750e+01
-8.113657951354980469e+00,1.914102363586425781e+01
3.704754257202148438e+01,-3.146215057373046875e+01
5.095690917968750000e+01,-2.858636093139648438e+01
4.400767135620117188e+01,-3.200078201293945312e+01
-3.092901039123535156e+01,1.320997142791748047e+01
-3.694682312011718750e+01,1.214558601379394531e+01
4.109153366088867188e+01,-3.816337966918945312e+01
1.027819061279296875e+01,-2.217347908020019531e+01
-1.495421528816223145e+00,-1.042935276031494141e+01
4.779810333251953125e+01,-2.739718055725097656e+01
-5.142422866821289062e+01,2.988518238067626953e+00
2.442480325698852539e+00,-1.611084938049316406e+01
-1.025568485260009766e+01,2.927841949462890625e+01
